Step,Train Loss,Test Accuracy
12945,0.003414249473199662,0.832
12946,0.0037586610958290595,0.8305
12947,0.003564780482944722,0.832
12948,0.0035711197318354,0.8305
12949,0.003591371654571655,0.8315
12950,0.003463698308526849,0.834
12951,0.0035063896305574517,0.8355
12952,0.00502100141861269,0.831
12953,0.0036489543149299504,0.833
12954,0.0036794377186904763,0.8365
12955,0.0036697997397924257,0.8295
12956,0.0035754625963616287,0.8325
12957,0.0036254189669206326,0.832
12958,0.0035844685923722055,0.8345
12959,0.0036908732584884597,0.8285
12960,0.0034478095728748786,0.826
12961,0.003463512613153499,0.8345
12962,0.003485410976766919,0.8375
12963,0.003594716769293882,0.8395
12964,0.003346467172054367,0.8295
12965,0.0033486637875385994,0.832
12966,0.003589969573335515,0.834
12967,0.003508603071936199,0.836
12968,0.00476499407668598,0.8345
12969,0.003806409602596735,0.8325
12970,0.0036014106512690584,0.828
12971,0.0034945342159416115,0.8305
12972,0.0034765528857759716,0.83
12973,0.003496218901515628,0.8345
12974,0.003553593377324028,0.8355
12975,0.003524703476836698,0.8345
12976,0.0034071086110391965,0.8275
12977,0.0033975043098002466,0.837
12978,0.0037371905830999217,0.8255
12979,0.0035285633322524115,0.836
12980,0.004887683813770612,0.8345
12981,0.003580783087009978,0.8285
12982,0.0033457956328574153,0.8315
12983,0.0036945061826069527,0.8345
12984,0.003465136898901417,0.8335
12985,0.003522374698271354,0.831
12986,0.0035224897644689514,0.828
12987,0.0032686937315803436,0.835
12988,0.0032925249187327507,0.833
12989,0.0034213736795613335,0.832
12990,0.0034974255631419105,0.8295
12991,0.0034003096968970364,0.8335
12992,0.003362069180002436,0.8325
12993,0.0033145241542822785,0.828
12994,0.003482730779150087,0.83
12995,0.0034211425149502854,0.8335
12996,0.0032909860734232806,0.836
12997,0.0032207439640640385,0.8325
12998,0.0031788726951668244,0.8325
12999,0.0033759391898961944,0.8305
13000,0.773482009023428,0.724
13001,0.5767701482607259,0.76
13002,0.7791994570030106,0.747
13003,0.5924933766325314,0.7515
13004,0.5364042261615396,0.7645
13005,0.5578972706571221,0.747
13006,0.6176017858708899,0.7385
13007,0.48808403867814276,0.7545
13008,0.47108534574508665,0.7655
13009,0.4190635235152311,0.7715
13010,0.3714905158099201,0.7945
13011,0.40750536093902257,0.784
13012,0.35076760471695,0.8025
13013,0.3662137874505586,0.8005
13014,0.4435158105774058,0.768
13015,0.37696637680961026,0.7775
13016,0.4113639650038547,0.784
13017,0.36683043597473036,0.798
13018,0.36064603850245475,0.8085
13019,0.4072258619281153,0.788
13020,0.33189772822790675,0.803
13021,0.39717176995343634,0.7755
13022,0.30339476483770544,0.798
13023,0.42470913080291617,0.78
13024,0.34413082554108565,0.7955
13025,0.3403672780013747,0.7925
13026,0.3491891440521512,0.782
13027,0.3236355784659584,0.7905
13028,0.2806518844432301,0.799
13029,0.32740945131000543,0.7835
13030,0.3000428773359292,0.798
13031,0.2601633724032177,0.8015
13032,0.2848704658138255,0.807
13033,0.3112192443261544,0.798
13034,0.26760821950932345,0.7985
13035,0.2788443464992775,0.815
13036,0.2959194778982136,0.8105
13037,0.28481154723299873,0.8
13038,0.2683683009507755,0.8015
13039,0.26561804614547224,0.8015
13040,0.28864227020078237,0.794
13041,0.2482768327411678,0.805
13042,0.23661039773788717,0.8095
13043,0.28632641423804067,0.8
13044,0.3221477945231729,0.783
13045,0.30116395199050505,0.7935
13046,0.31074823377033073,0.789
13047,0.2272662847716775,0.8105
13048,0.2823109698792299,0.7995
13049,0.2641726992196507,0.8025
13050,0.22387340762135055,0.8185
13051,0.2392066706592838,0.794
13052,0.3359456855700248,0.78
13053,0.25981334855573046,0.788
13054,0.2510262251107229,0.7925
13055,0.20260899756103753,0.8165
13056,0.2600917239362995,0.787
13057,0.24539929170989327,0.803
13058,0.2875569341600769,0.8025
13059,0.19470674062354698,0.8145
13060,0.2624684228458338,0.8
13061,0.18992181919101211,0.814
13062,0.226403684520887,0.797
13063,0.20748602551304632,0.801
13064,0.2296659174789157,0.808
13065,0.19909663341111608,0.8165
13066,0.25494690326352915,0.7865
13067,0.24956544134765862,0.8
13068,0.1946464119841241,0.8065
13069,0.18461648458097543,0.818
13070,0.24273362265278894,0.802
13071,0.23505679986750086,0.7975
13072,0.2165128341358569,0.798
13073,0.2364802631859978,0.7925
13074,0.2157483551444279,0.8175
13075,0.22715645023725098,0.7955
13076,0.17200557014180554,0.811
13077,0.16058068560539848,0.8165
13078,0.22200850579473708,0.801
13079,0.19343211225027013,0.807
13080,0.23716224666891828,0.82
13081,0.17228769116724532,0.8105
13082,0.19180613797571924,0.819
13083,0.15047071111491986,0.816
13084,0.20754008053594994,0.805
13085,0.16676624227418668,0.826
13086,0.15483251058806977,0.811
13087,0.14705426123821072,0.8155
13088,0.14693729694311816,0.819
13089,0.2359645877809574,0.8125
13090,0.18581757185359796,0.812
13091,0.1699011304312282,0.801
13092,0.2790372117422521,0.791
13093,0.19412392402688664,0.7975
13094,0.2348146140575409,0.7945
13095,0.27561300824292834,0.79
13096,0.14903163100696273,0.819
13097,0.15224166548707418,0.8165
13098,0.1557345083500776,0.802
13099,0.16122613275527126,0.8165
13100,0.13375387071735328,0.8045
13101,0.14978240481060412,0.8095
13102,0.13272764839025009,0.8125
13103,0.12886639648220605,0.822
13104,0.1652750792240517,0.802
13105,0.16828341282283266,0.8005
13106,0.1479336944822636,0.812
13107,0.12512643630098966,0.817
13108,0.15961692416005666,0.8055
13109,0.11848461161264115,0.822
13110,0.1274699017767691,0.8175
13111,0.13208752014777728,0.818
13112,0.13924415393008127,0.821
13113,0.21807009229022595,0.7865
13114,0.11532440283853147,0.8225
13115,0.12446381017669207,0.8165
13116,0.14127230434161092,0.8135
13117,0.1155293332050658,0.818
13118,0.14502421463322307,0.8135
13119,0.09789311804601716,0.8185
13120,0.21098852956460581,0.8055
13121,0.1395529958109061,0.82
13122,0.10962222212304672,0.8235
13123,0.12214298630133272,0.8085
13124,0.13288633683696388,0.804
13125,0.10751950262735287,0.811
13126,0.11528814345494741,0.8185
13127,0.09781737141052468,0.821
13128,0.14835820906899042,0.8075
13129,0.10564152150311404,0.82
13130,0.10940429541385836,0.819
13131,0.09890186363934643,0.8235
13132,0.12259730766527355,0.809
13133,0.09726409951949286,0.814
13134,0.10349464650886754,0.8145
13135,0.10150727090011868,0.8165
13136,0.10644702348961599,0.8205
13137,0.09244384544177188,0.8145
13138,0.09777618900665806,0.818
13139,0.0967419907140235,0.8245
13140,0.10191704124833147,0.8245
13141,0.10019519454799593,0.826
13142,0.09185867078809275,0.8255
13143,0.10784345531784412,0.8205
13144,0.10260970211691327,0.81
13145,0.08836071596791346,0.821
13146,0.09445844143629074,0.8205
13147,0.08331516456997229,0.8105
13148,0.12174450466409326,0.805
13149,0.09938208777457476,0.811
13150,0.07658834151095814,0.8205
13151,0.13371194481021828,0.81
13152,0.10607609572406444,0.814
13153,0.13582938484226664,0.7975
13154,0.08045319617053287,0.826
13155,0.08896310800789958,0.805
13156,0.07620957632963028,0.8235
13157,0.08613764225608772,0.818
13158,0.0795376196451899,0.8145
13159,0.07092613534380993,0.818
13160,0.07618801580845481,0.822
13161,0.07881545134716564,0.8105
13162,0.08359486527689215,0.819
13163,0.07666459210837881,0.8165
13164,0.07499680879732801,0.8245
13165,0.07064121025614441,0.8145
13166,0.10529346174767448,0.815
13167,0.07700873241863317,0.8305
13168,0.08024565755493111,0.809
13169,0.06660110032599834,0.825
13170,0.07802863724322782,0.823
13171,0.06030104150995612,0.8255
13172,0.0650128039997071,0.8175
13173,0.07639534264389011,0.815
13174,0.0611528507537312,0.821
13175,0.1324748009753724,0.8085
13176,0.06273345613541702,0.8255
13177,0.06491261041826672,0.8255
13178,0.10865225540474058,0.7995
13179,0.061677383895342545,0.8225
13180,0.058928564071862234,0.826
13181,0.05517070225129525,0.8205
13182,0.06231399776750347,0.818
13183,0.06095123551268544,0.8135
13184,0.06169870587893658,0.823
13185,0.057241752340147896,0.827
13186,0.0683613476705634,0.811
13187,0.05644259779817528,0.8225
13188,0.08530361126177013,0.8095
13189,0.06805513337151044,0.814
13190,0.08676308024571174,0.814
13191,0.062216328092229864,0.818
13192,0.05108683474568857,0.825
13193,0.05562947913486924,0.8185
13194,0.05211787597897152,0.823
13195,0.0579227441145728,0.823
13196,0.05537378318452587,0.823
13197,0.05166959437386443,0.819
13198,0.12623069076540155,0.814
13199,0.05471627532194058,0.823
13200,0.052213550449555945,0.8225
13201,0.047389777046110894,0.8225
13202,0.05934546294415163,0.821
13203,0.0620112458554407,0.8205
13204,0.05995203094143006,0.8285
13205,0.044976020839789674,0.8275
13206,0.047667406186357966,0.82
13207,0.04780096408988659,0.8215
13208,0.04912518369447854,0.8245
13209,0.04586123376049929,0.8195
13210,0.04960203699301928,0.816
13211,0.04643173625485764,0.824
13212,0.0431583523310514,0.821
13213,0.046620416035875675,0.821
13214,0.04789028509209554,0.819
13215,0.045104474574327466,0.817
13216,0.041578032487692936,0.8245
13217,0.055912286488132346,0.8175
13218,0.05105455836488141,0.8145
13219,0.04324454251262877,0.821
13220,0.03879777632601973,0.826
13221,0.04079767439203958,0.817
13222,0.03959134291960961,0.8185
13223,0.038916732743382455,0.8205
13224,0.040474894588502744,0.8215
13225,0.08711129079779817,0.815
13226,0.039375094714988436,0.8215
13227,0.03933265568274591,0.8205
13228,0.04130004663020372,0.816
13229,0.03978866464458406,0.823
13230,0.041996976795295876,0.822
13231,0.0407794876024127,0.821
13232,0.03651093762471444,0.8235
13233,0.038846064195968213,0.819
13234,0.038955603705512154,0.8215
13235,0.039420246428603097,0.819
13236,0.04663716235405041,0.8165
13237,0.03469137980913122,0.8235
13238,0.03593541504815221,0.823
13239,0.03465648517012596,0.8235
13240,0.03437983260955661,0.82
13241,0.03320011673753874,0.8255
13242,0.035526676923553976,0.818
13243,0.03360850286618289,0.822
13244,0.03434476890187296,0.8225
13245,0.033980510783536984,0.8225
13246,0.03469273244651656,0.825
13247,0.033686795468545624,0.822
13248,0.03290469223736889,0.8195
13249,0.03770517040069939,0.8225
13250,0.03519888619840559,0.8245
13251,0.03021554267292635,0.8275
13252,0.03199400780205097,0.8175
13253,0.03699412708584633,0.8235
13254,0.04214193103576286,0.8215
13255,0.032267840537759995,0.8215
13256,0.034472543495293294,0.818
13257,0.03032481798177792,0.825
13258,0.032136081435924606,0.8235
13259,0.0292015355028626,0.82
13260,0.030008428670569427,0.8235
13261,0.028992463255094157,0.8265
13262,0.02954553427795569,0.8255
13263,0.02911103842779994,0.828
13264,0.031552458642464545,0.8265
13265,0.030931511219953082,0.8265
13266,0.028947010160320336,0.823
13267,0.030065268620900396,0.823
13268,0.027864823705102834,0.8265
13269,0.02903162826680475,0.821
13270,0.029068306802461544,0.8205
13271,0.027318431253338025,0.82
13272,0.025902417009799845,0.823
13273,0.02910172446216974,0.821
13274,0.03741416621228887,0.8195
13275,0.02553632839117199,0.8235
13276,0.027059940742846164,0.8235
13277,0.028079300086634854,0.822
13278,0.028651635308698235,0.8165
13279,0.024333792958512075,0.8245
13280,0.026288699745459276,0.8225
13281,0.029823850616554005,0.8165
13282,0.028972371275691935,0.8255
13283,0.02483385629279332,0.823
13284,0.026670067589212622,0.8265
13285,0.026413683334572446,0.824
13286,0.023816627209695677,0.822
13287,0.0250645210656027,0.822
13288,0.024244288375808134,0.8245
13289,0.02507372106321984,0.825
13290,0.025980099047430687,0.822
13291,0.02529315634164959,0.8205
13292,0.02405854983565708,0.8225
13293,0.02359139666789108,0.8235
13294,0.02344514856684125,0.8225
13295,0.025882579505236612,0.8255
13296,0.02530025557304422,0.8265
13297,0.023028908765667842,0.825
13298,0.024295159105935858,0.823
13299,0.024864929583337574,0.821
13300,0.022517166465210417,0.821
13301,0.02330656458442617,0.828
13302,0.02226582660546733,0.823
13303,0.022198917357147567,0.822
13304,0.025050658442907863,0.825
13305,0.02481508557426019,0.8235
13306,0.021309766981802467,0.8225
13307,0.021498828953028553,0.8235
13308,0.02133866178466835,0.82
13309,0.023612897920732696,0.8265
13310,0.020898410230357614,0.8235
13311,0.02294931513671246,0.82
13312,0.022225404482903995,0.8275
13313,0.020683313944997887,0.8215
13314,0.021997853735875754,0.822
13315,0.021312531020440575,0.825
13316,0.02219526874832809,0.824
13317,0.021159078079896667,0.827
13318,0.02043047269495825,0.824
13319,0.019891078907272056,0.8245
13320,0.019980183829708644,0.822
13321,0.020165097313777854,0.823
13322,0.019975592696573584,0.8235
13323,0.01999976322468784,0.822
13324,0.020937951563650536,0.826
13325,0.01878968022453288,0.821
13326,0.020441198162734507,0.8205
13327,0.019264479917991493,0.826
13328,0.019716828472964052,0.8255
13329,0.019984970707446335,0.8275
13330,0.019345345079070993,0.823
13331,0.020693825118036732,0.82
13332,0.01958040140129419,0.8265
13333,0.01846658740218522,0.8245
13334,0.018758377100392763,0.8215
13335,0.019406079065002916,0.826
13336,0.017572465852006443,0.8195
13337,0.01899836162208683,0.826
13338,0.017507814071399883,0.8245
13339,0.01781022509611729,0.8225
13340,0.01744037186856278,0.8215
13341,0.01751616221283459,0.8235
13342,0.017789550614543258,0.8245
13343,0.018440262378296917,0.822
13344,0.016965533698546805,0.822
13345,0.01628023402299732,0.8215
13346,0.016899277135315867,0.8235
13347,0.01763126077130437,0.822
13348,0.020373283106730217,0.826
13349,0.01771512489972843,0.8255
13350,0.01765146545626016,0.822
13351,0.01672625880067547,0.819
13352,0.016416128370393482,0.827
13353,0.016506530775222926,0.823
13354,0.01726859218777261,0.8175
13355,0.0163928202405158,0.824
13356,0.01773238882370707,0.8235
13357,0.016318579996004702,0.824
13358,0.01614170112491896,0.8265
13359,0.01602332048997697,0.8205
13360,0.015378928707084722,0.826
13361,0.017517722733060105,0.8185
13362,0.016328417085525064,0.8225
13363,0.01614060944153203,0.8235
13364,0.015909569463433904,0.822
13365,0.01598204683137333,0.8225
13366,0.015712023293599487,0.8265
13367,0.015865995839703828,0.8225
13368,0.015781640545982453,0.824
13369,0.015652409391219004,0.8255
13370,0.01529958527858576,0.822
13371,0.014861933375424187,0.823
13372,0.014958542978598012,0.821
13373,0.01673737839123027,0.8235
13374,0.015344083280716505,0.8265
13375,0.01493264249810535,0.8215
13376,0.014604151933195277,0.826
13377,0.015015543438494205,0.824
13378,0.014626108812970212,0.829
13379,0.015415302956373327,0.8235
13380,0.0160382223315537,0.82
13381,0.014686909488712747,0.822
13382,0.014421772143234396,0.823
13383,0.01417935789278191,0.825
13384,0.014459265333910783,0.826
13385,0.015334691481095635,0.823
13386,0.014561892260745581,0.8205
13387,0.014561689889524132,0.8205
13388,0.014396918502946695,0.828
13389,0.01389661596622318,0.8205
13390,0.014370118393304033,0.8165
13391,0.013695693981005914,0.8235
13392,0.01496225217771199,0.8235
13393,0.014311238131227179,0.823
13394,0.013360162519125475,0.822
13395,0.014757447361221743,0.822
13396,0.013287451679611371,0.8245
13397,0.013732443620554275,0.8225
13398,0.013459971377677802,0.818
13399,0.014032387866690341,0.822
13400,0.013290330110531713,0.822
13401,0.013295733263819581,0.8215
13402,0.013008392875134531,0.818
13403,0.013402660633437336,0.8235
13404,0.013154758685009761,0.8195
13405,0.013706183288660315,0.828
13406,0.014114241131270926,0.8245
13407,0.012715040168000593,0.8235
13408,0.012908014743071463,0.824
13409,0.012529216091045075,0.822
13410,0.012756160657025046,0.825
13411,0.0124391569600751,0.82
13412,0.014240053328426762,0.8215
13413,0.012734492869478546,0.8205
13414,0.012722220641767814,0.824
13415,0.012451343121938407,0.824
13416,0.012551146833640005,0.825
13417,0.012625785651875453,0.8245
13418,0.014979121550762404,0.822
13419,0.012991229478373296,0.819
13420,0.012448266969295218,0.8245
13421,0.012784310357852114,0.823
13422,0.012784960973335223,0.821
13423,0.012231453094217512,0.822
13424,0.012134650892888506,0.8275
13425,0.011937776060464481,0.8285
13426,0.01180719790669779,0.825
13427,0.011953907392712102,0.819
13428,0.01165207773188336,0.8245
13429,0.01219395760886578,0.825
13430,0.011988039497130861,0.8255
13431,0.011602288021499084,0.8255
13432,0.012207545528912709,0.8215
13433,0.01158545286549876,0.829
13434,0.011792398567518427,0.8265
13435,0.011680314578633342,0.82
13436,0.013276077383973945,0.821
13437,0.012119951577753656,0.8225
13438,0.01180466366543745,0.8235
13439,0.01133710541891762,0.8255
13440,0.011459525010367441,0.8225
13441,0.012381533371646785,0.8245
13442,0.012143363097372155,0.824
13443,0.011126732196296668,0.827
13444,0.01171606590376339,0.828
13445,0.010814630381193839,0.8235
13446,0.011840952879800979,0.8235
13447,0.010930505892934485,0.8265
13448,0.010790408487405836,0.822
13449,0.0116573844913445,0.823
13450,0.010929176102702816,0.824
13451,0.01130367822608807,0.822
13452,0.011093070686587856,0.8255
13453,0.010956864923031794,0.8285
13454,0.010735317095855458,0.82
13455,0.01071221438728066,0.8195
13456,0.011050458875898686,0.8265
13457,0.010702492902055383,0.823
13458,0.010867692788855897,0.8245
13459,0.01051934815218879,0.822
13460,0.010585753003316415,0.8255
13461,0.010173306264914573,0.8225
13462,0.010586829187296745,0.8205
13463,0.010313024897024863,0.828
13464,0.010312615064645394,0.826
13465,0.01027145994723671,0.8235
13466,0.01042437727123292,0.824
13467,0.010412505084079586,0.8215
13468,0.010135381144937127,0.8215
13469,0.01101432548279667,0.8215
13470,0.010101751893913994,0.826
13471,0.010085021810502642,0.8215
13472,0.010647979621878929,0.825
13473,0.010752736916442195,0.825
13474,0.010371794536088904,0.826
13475,0.010194245838404944,0.822
13476,0.01000556199449218,0.822
13477,0.009740989856396078,0.822
13478,0.009840284968312416,0.8255
13479,0.009765987138315621,0.823
13480,0.010107233099147885,0.83
13481,0.010777684912965116,0.8225
13482,0.01085295116645284,0.828
13483,0.010326859299352186,0.826
13484,0.009866212074282683,0.8325
13485,0.01003828566107485,0.8225
13486,0.009790287910598433,0.8215
13487,0.009527169598732144,0.83
13488,0.009548739378806204,0.8275
13489,0.0091851656519187,0.8265
13490,0.01029204946761537,0.819
13491,0.010860596511823436,0.8255
13492,0.01065829877819245,0.8225
13493,0.009768968496549254,0.8245
13494,0.009703226910076208,0.827
13495,0.009147324638777515,0.8225
13496,0.009140343772014604,0.8275
13497,0.009735204153952914,0.8275
13498,0.009666428951055019,0.818
13499,0.00956762079278835,0.8255
13500,0.009134039108822536,0.822
13501,0.00961129989914803,0.8215
13502,0.009281189856119454,0.828
13503,0.009428268312735275,0.824
13504,0.009323549190432661,0.8275
13505,0.009074948247547985,0.822
13506,0.009186788930350707,0.828
13507,0.008822973900371128,0.824
13508,0.008669650771318831,0.824
13509,0.009663658472709358,0.821
13510,0.00893557683383632,0.821
13511,0.00886511586237854,0.8215
13512,0.008901341823447081,0.825
13513,0.0087991132788981,0.824
13514,0.008696989676294228,0.822
13515,0.008733713785315761,0.824
13516,0.008640911562057834,0.826
13517,0.010313951738903092,0.823
13518,0.009752588153868499,0.8255
13519,0.009580125453390388,0.822
13520,0.009001858436062726,0.823
13521,0.008662265438276032,0.8265
13522,0.008861734729079116,0.8215
13523,0.008707581768329772,0.822
13524,0.008690721175581631,0.82
13525,0.008504632547394269,0.8275
13526,0.008391478683592545,0.822
13527,0.008486685798399979,0.8245
13528,0.008476798389003509,0.822
13529,0.008424987125262203,0.828
13530,0.008202619676012546,0.821
13531,0.008206409519253713,0.8235
13532,0.011989894854034193,0.824
13533,0.008659380671128423,0.82
13534,0.0085375754822356,0.819
13535,0.008507876268251696,0.824
13536,0.008499695000419806,0.825
13537,0.008448339751662894,0.8255
13538,0.007984300576693689,0.8225
13539,0.009775002385463773,0.822
13540,0.00851896701949752,0.825
13541,0.008215256891627278,0.8275
13542,0.009469904689144135,0.8265
13543,0.008352455074459107,0.8255
13544,0.009530846753882037,0.833
13545,0.008705275562695331,0.824
13546,0.00858753073391401,0.8235
13547,0.008483816676178119,0.825
13548,0.008044010399478592,0.8235
13549,0.00795788247552183,0.826
13550,0.008259675942827015,0.822
13551,0.00847420417703688,0.824
13552,0.008085955229924164,0.826
13553,0.008660000760573893,0.8195
13554,0.008434609663284694,0.8235
13555,0.008115405675360106,0.8245
13556,0.008040758594223816,0.826
13557,0.007936108893611364,0.819
13558,0.007797684819929095,0.822
13559,0.008047410213880033,0.824
13560,0.007719628828474217,0.8245
13561,0.0075772831397545,0.8265
13562,0.0074747853175116084,0.8245
13563,0.007770995560955877,0.824
13564,0.007762789290993371,0.818
13565,0.007576338572996772,0.8235
13566,0.0075481855194084345,0.825
13567,0.00856126820565098,0.827
13568,0.007681270349874265,0.8255
13569,0.007483557689314088,0.8175
13570,0.007633338520018798,0.8235
13571,0.007612664053320057,0.822
13572,0.007582472972959901,0.8235
13573,0.008054013124072097,0.8245
13574,0.007756547472672537,0.821
13575,0.007675403511772553,0.8215
13576,0.0074362473141971145,0.8255
13577,0.009663129683273534,0.825
13578,0.008104010155269256,0.8225
13579,0.007465898690538274,0.8265
13580,0.007606918923556805,0.8245
13581,0.007587785718108838,0.8205
13582,0.0073256480759785825,0.8205
13583,0.007417208315908081,0.8255
13584,0.007274991880533182,0.8235
13585,0.0071418697906968495,0.8215
13586,0.007176893126193641,0.8245
13587,0.007158210844499991,0.822
13588,0.007151698533238636,0.819
13589,0.0069346817818263335,0.825
13590,0.00713643679757499,0.824
13591,0.007118563353368599,0.822
13592,0.007246489984875855,0.822
13593,0.007773199945222587,0.822
13594,0.007428154344153073,0.822
13595,0.007288959613328593,0.8225
13596,0.007228470983682201,0.825
13597,0.006960418499592278,0.821
13598,0.006923272540249551,0.8195
13599,0.006925042003664809,0.8175
13600,0.007129577834146201,0.827
13601,0.00705749609041959,0.8185
13602,0.006991587233884881,0.8235
13603,0.006883437501447689,0.822
13604,0.006644161324301321,0.8195
13605,0.006736163038941514,0.8205
13606,0.006558506587882423,0.823
13607,0.007412671074012501,0.8215
13608,0.006799692622411789,0.8205
13609,0.006607509427703917,0.822
13610,0.006755817193900131,0.8255
13611,0.006600805012405746,0.82
13612,0.006478583954999016,0.8225
13613,0.00666156396166318,0.824
13614,0.006843637565745868,0.823
13615,0.006546766900121131,0.822
13616,0.0071752901408924825,0.827
13617,0.00655486494069919,0.8225
13618,0.006665996766080045,0.8225
13619,0.006873228757305899,0.8215
13620,0.006709774531837967,0.8225
13621,0.0065991429844871165,0.822
13622,0.006542970615232156,0.8185
13623,0.006374280255598327,0.822
13624,0.006623193102940503,0.8205
13625,0.00712728256605462,0.822
13626,0.006733540252187393,0.822
13627,0.006437416664428181,0.82
13628,0.008054859967928173,0.8215
13629,0.006882328392627339,0.8225
13630,0.006615845599379908,0.826
13631,0.006481757191553091,0.823
13632,0.006699143253111591,0.8195
13633,0.006497996021062135,0.8185
13634,0.006576002521776697,0.8235
13635,0.006289692248295372,0.8185
13636,0.006326786367248537,0.823
13637,0.006442225032110905,0.8215
13638,0.006291938666901034,0.8235
13639,0.005931405292358249,0.82
13640,0.006148043247069129,0.8185
13641,0.006070751340141416,0.8215
13642,0.007375539610317598,0.82
13643,0.006434860475645918,0.8185
13644,0.006437078481798785,0.819
13645,0.006306277757458803,0.8175
13646,0.006153524665084357,0.8205
13647,0.006102416727743629,0.8175
13648,0.007089924863410286,0.82
13649,0.006162461473528917,0.822
13650,0.0062128555818667846,0.8255
13651,0.006078342905513839,0.8225
13652,0.005895440873508859,0.821
13653,0.00618822986078966,0.818
13654,0.005962144555653342,0.821
13655,0.005961377288137252,0.822
13656,0.005993231969316387,0.8165
13657,0.00648598273530499,0.817
13658,0.006305756941825772,0.823
13659,0.005962991569605138,0.821
13660,0.005975865222151495,0.819
13661,0.0058719389509254444,0.82
13662,0.005942366788965753,0.8235
13663,0.005986141139227483,0.8185
13664,0.0057702803078831895,0.8225
13665,0.005617329254487736,0.819
13666,0.005839859616632263,0.8165
13667,0.005715857378284757,0.822
13668,0.005908012424737939,0.819
13669,0.005735552460343267,0.819
13670,0.00578826877883532,0.8215
13671,0.005726473088402094,0.8195
13672,0.005832304279707993,0.8205
13673,0.0055949499759460905,0.824
13674,0.005758863864725248,0.8225
13675,0.005636968534155231,0.8245
13676,0.005852105973948103,0.818
13677,0.005758121607100798,0.8185
13678,0.006814378590206616,0.821
13679,0.005829542229184881,0.8225
13680,0.005923621789810972,0.825
13681,0.005741045589416495,0.821
13682,0.005614359992452794,0.8225
13683,0.005507609742279682,0.818
13684,0.005363571506071215,0.823
13685,0.005528608057001192,0.822
13686,0.005600521811801526,0.815
13687,0.005516986567656406,0.82
13688,0.005613904221293827,0.8195
13689,0.005705754606363674,0.819
13690,0.005332222075149831,0.821
13691,0.005257638359196588,0.819
13692,0.006586358459511151,0.821
13693,0.005893910131029164,0.8215
13694,0.006012022235922308,0.818
13695,0.005666661768918857,0.8195
13696,0.0055258508700515244,0.817
13697,0.005758825068672498,0.8175
13698,0.005893944818267806,0.818
13699,0.0055070568374099415,0.818
13700,0.005591374511520068,0.8195
13701,0.005528159870300442,0.8195
13702,0.005162306724620673,0.8205
13703,0.005558488844609302,0.819
13704,0.005157374792098482,0.819
13705,0.005365818773861974,0.8205
13706,0.005313755544031866,0.82
13707,0.005089386824208001,0.8185
13708,0.0052031648196538705,0.8185
13709,0.005001867699320428,0.821
13710,0.005262160418917321,0.818
13711,0.005318603626801632,0.8225
13712,0.005219164440253128,0.819
13713,0.005127597513556894,0.821
13714,0.00641193313899243,0.822
13715,0.005387764085834432,0.8175
13716,0.005335144509121569,0.8215
13717,0.005350597526800508,0.8195
13718,0.0053353116278433135,0.818
13719,0.005243848389687223,0.8205
13720,0.005348249538090184,0.823
13721,0.005117237049853429,0.817
13722,0.0052990034009174755,0.817
13723,0.0049592128799607355,0.8255
13724,0.00546440823818557,0.8225
13725,0.00507845535078862,0.8225
13726,0.005237075953563261,0.816
13727,0.005288322274443797,0.822
13728,0.005062721791910007,0.8195
13729,0.005037232263324161,0.82
13730,0.005007810973135444,0.8205
13731,0.005264054703164018,0.8235
13732,0.004946827962218473,0.8185
13733,0.005100045737344771,0.822
13734,0.004908970538397423,0.8185
13735,0.004907738636635865,0.8215
13736,0.0049170569678406335,0.8145
13737,0.0049629565528852655,0.8185
13738,0.005142648286548339,0.8175
13739,0.004843721280404781,0.818
13740,0.006242573735330047,0.825
13741,0.005025175556268854,0.818
13742,0.005116905994428735,0.8135
13743,0.004947474757662147,0.825
13744,0.004720190562592406,0.822
13745,0.005022474521279542,0.8165
13746,0.00506671508644811,0.817
13747,0.004881774055279999,0.821
13748,0.004949898410510893,0.821
13749,0.005683625556088777,0.8155
13750,0.004994904566168164,0.816
13751,0.004992277170660802,0.8195
13752,0.004995398249270188,0.818
13753,0.005253157006680138,0.8215
13754,0.0051351488082824895,0.823
13755,0.006440872505643508,0.8155
13756,0.00494197828132504,0.82
13757,0.004960488668358368,0.8215
13758,0.005038591156092783,0.8165
13759,0.004732092882234914,0.822
13760,0.004784847729994605,0.815
13761,0.0046886762293676535,0.8255
13762,0.004689519163285796,0.8205
13763,0.004766909487079829,0.82
13764,0.004821961314883083,0.8175
13765,0.004695645651210927,0.8195
13766,0.004612201533745974,0.823
13767,0.004589476061260534,0.8205
13768,0.004675446262182151,0.8235
13769,0.0046892336847829735,0.82
13770,0.0046096493933065275,0.8225
13771,0.004786396434064954,0.8185
13772,0.005625139967176235,0.821
13773,0.004806051486715053,0.8175
13774,0.004693928931374103,0.815
13775,0.004801066223687182,0.817
13776,0.006046820770198893,0.8145
13777,0.0048817194952991685,0.8205
13778,0.004714200512454327,0.816
13779,0.00496549783145181,0.8195
13780,0.0046035087906703765,0.824
13781,0.004833194136153907,0.8165
13782,0.004487902133647973,0.819
13783,0.004418964240014449,0.8205
13784,0.004668325544076248,0.8175
13785,0.004537466798339867,0.8155
13786,0.004571341699273843,0.8195
13787,0.004596330578917534,0.8215
13788,0.004416839575019872,0.817
