Step,Train Loss,Test Accuracy
925,1.9337211473782858,0.3615
926,1.9249088335037232,0.3625
927,1.931003800233205,0.361
928,1.9343960364659627,0.364
929,1.930359636147817,0.3595
930,1.9306229082743327,0.356
931,1.9262849283218384,0.367
932,1.9295153625806172,0.359
933,1.9263449533780417,0.3605
934,1.927165990670522,0.353
935,1.9252798533439637,0.362
936,1.9244346594810486,0.3595
937,1.9289057477315268,0.363
938,1.921386632124583,0.3625
939,1.92238525390625,0.362
940,1.923443792661031,0.3615
941,1.9276418852806092,0.3485
942,1.9263341546058654,0.3615
943,1.9206379588445028,0.3575
944,1.9309957869847616,0.3565
945,1.9233880829811096,0.3655
946,1.9206365633010865,0.364
947,1.9215752212206523,0.3615
948,1.9159690682093302,0.358
949,1.9219442335764567,0.3685
950,1.9259214433034262,0.359
951,1.9189892109235127,0.368
952,1.9117660196622213,0.362
953,1.9206978972752888,0.3675
954,1.9191133817036947,0.3615
955,1.9154485623041788,0.361
956,1.9121374630928039,0.3635
957,1.913845206896464,0.361
958,1.915191265741984,0.3635
959,1.9089075016975403,0.371
960,1.9147364711761474,0.36
961,1.9148359592755635,0.3705
962,1.9208489775657653,0.35
963,1.9134048668543497,0.3665
964,1.9066922465960185,0.3645
965,1.9108376383781434,0.367
966,1.905775379339854,0.363
967,1.91055344581604,0.3645
968,1.9083547194798787,0.357
969,1.9049776474634805,0.3685
970,1.9114184466997783,0.3595
971,1.9213385542233785,0.36
972,1.9192808310190836,0.353
973,1.9112646587689717,0.363
974,1.9085621730486553,0.3595
975,1.902260574499766,0.368
976,1.8996499268213909,0.368
977,1.9050276215871176,0.364
978,1.9031391739845276,0.3575
979,1.9002766672770182,0.3645
980,1.9022111503283183,0.3645
981,1.8994219199816387,0.361
982,1.899149530728658,0.367
983,1.9004471246401469,0.365
984,1.8996741580963135,0.359
985,1.9026531998316447,0.3655
986,1.9052088570594787,0.3585
987,1.9026896015803019,0.367
988,1.900809338092804,0.361
989,1.9046385852495828,0.3695
990,1.901447294553121,0.368
991,1.899231039683024,0.3705
992,1.8969408853848775,0.365
993,1.8944991437594096,0.3675
994,1.8992752035458882,0.3675
995,1.8950912459691365,0.3615
996,1.8949225934346516,0.3625
997,1.8890845561027527,0.366
998,1.8894717439015707,0.3655
999,1.894469313621521,0.3675
1000,8.708171166578929,0.081
1001,4.752453548113505,0.098
1002,3.894632004102071,0.1525
1003,3.4660623121261596,0.163
1004,3.224218866030375,0.1705
1005,3.068527218500773,0.1725
1006,2.9617613903681437,0.191
1007,2.8937019062042237,0.202
1008,2.8122308015823365,0.213
1009,2.7734498063723247,0.219
1010,2.73152224222819,0.223
1011,2.6956882270177207,0.236
1012,2.6750453090667725,0.239
1013,2.6344286163647967,0.2385
1014,2.6139532200495403,0.2455
1015,2.5914252829551696,0.244
1016,2.5803351553281146,0.249
1017,2.554295873641968,0.244
1018,2.543449231783549,0.252
1019,2.5253582135836283,0.2565
1020,2.517714516321818,0.2585
1021,2.505228354930878,0.2565
1022,2.494345501263936,0.265
1023,2.48322552839915,0.273
1024,2.472857364813487,0.2695
1025,2.4651337989171345,0.2785
1026,2.46172966559728,0.271
1027,2.454056232770284,0.2755
1028,2.441177283922831,0.2835
1029,2.4346437009175617,0.283
1030,2.431762433052063,0.2745
1031,2.4186765082677204,0.28
1032,2.41726128021876,0.2815
1033,2.414513945579529,0.2845
1034,2.4024500751495363,0.285
1035,2.399203959306081,0.2875
1036,2.394436112244924,0.2905
1037,2.3868675581614176,0.2895
1038,2.3868501162528992,0.293
1039,2.370176386833191,0.287
1040,2.3703241284688312,0.289
1041,2.35802903175354,0.2925
1042,2.3618854983647664,0.2945
1043,2.35526006937027,0.296
1044,2.3535032550493877,0.29
1045,2.347940409978231,0.292
1046,2.3478219286600748,0.2975
1047,2.3490670585632323,0.293
1048,2.3356798124313354,0.2985
1049,2.333881094455719,0.301
1050,2.332614329655965,0.296
1051,2.324450667699178,0.291
1052,2.3253788622220357,0.2935
1053,2.318452870051066,0.2965
1054,2.3135453311602276,0.297
1055,2.317532107035319,0.3065
1056,2.314125012556712,0.304
1057,2.3087053259213763,0.295
1058,2.3099328486124673,0.3055
1059,2.304845597743988,0.301
1060,2.297671685218811,0.3035
1061,2.2969147809346517,0.3045
1062,2.2996701987584434,0.302
1063,2.289249085585276,0.308
1064,2.285434141953786,0.3025
1065,2.28349777619044,0.309
1066,2.284106434981028,0.308
1067,2.2883048486709594,0.306
1068,2.2817825190226237,0.308
1069,2.2789748684565225,0.304
1070,2.275230201880137,0.311
1071,2.269878748257955,0.3125
1072,2.262366600036621,0.312
1073,2.262438343365987,0.311
1074,2.265114732583364,0.3085
1075,2.2640122969945273,0.315
1076,2.262325668334961,0.3105
1077,2.25460435072581,0.314
1078,2.248963547547658,0.312
1079,2.249312182267507,0.3225
1080,2.2457168396313985,0.316
1081,2.242398951848348,0.316
1082,2.249342555999756,0.317
1083,2.2449431308110555,0.3205
1084,2.243264898459117,0.3145
1085,2.2325636315345765,0.314
1086,2.2352950390179953,0.321
1087,2.2330199241638184,0.322
1088,2.2327325471242268,0.325
1089,2.229142226378123,0.3225
1090,2.227766756216685,0.3195
1091,2.229865355491638,0.3245
1092,2.222298223177592,0.323
1093,2.2265345017115274,0.3235
1094,2.221373895804087,0.3235
1095,2.2239655152956646,0.318
1096,2.22179084221522,0.319
1097,2.2172259759902953,0.3215
1098,2.213813289006551,0.3255
1099,2.21455305258433,0.328
1100,2.2084261345863343,0.3285
1101,2.2098205876350403,0.3245
1102,2.2020725814501443,0.3255
1103,2.200070213476817,0.3335
1104,2.2028867618242898,0.3355
1105,2.200096390247345,0.331
1106,2.1943695735931397,0.3245
1107,2.189596931139628,0.3265
1108,2.1958864998817442,0.327
1109,2.192275518576304,0.328
1110,2.1890202649434407,0.328
1111,2.199164548714956,0.3345
1112,2.192712293465932,0.331
1113,2.1827038677533466,0.328
1114,2.1818606654802957,0.3335
1115,2.179013164838155,0.333
1116,2.1773551098505655,0.3335
1117,2.1751662254333497,0.3315
1118,2.173156150182088,0.327
1119,2.1773608485857645,0.33
1120,2.1720612128575643,0.335
1121,2.1696963334083557,0.334
1122,2.1648054615656536,0.334
1123,2.164320344130198,0.3365
1124,2.1615632232030233,0.3335
1125,2.1570224165916443,0.334
1126,2.1596328552563984,0.334
1127,2.158624500433604,0.3355
1128,2.152102514108022,0.337
1129,2.1584089851379393,0.3375
1130,2.151587429046631,0.34
1131,2.152118039925893,0.337
1132,2.147698214848836,0.334
1133,2.146896617412567,0.339
1134,2.14803759654363,0.34
1135,2.1434740686416625,0.34
1136,2.1482076716423033,0.3425
1137,2.1429073532422382,0.3435
1138,2.134864513874054,0.335
1139,2.1370721737543743,0.3415
1140,2.1585995109875995,0.339
1141,2.1351691381136577,0.3395
1142,2.131585563818614,0.3375
1143,2.136323943932851,0.348
1144,2.1382469288508097,0.3455
1145,2.128290047645569,0.351
1146,2.128048814137777,0.347
1147,2.1284788990020753,0.349
1148,2.1237534880638123,0.3445
1149,2.1241946037610373,0.345
1150,2.1217833654085796,0.3425
1151,2.1210268839200337,0.3485
1152,2.1144440325101215,0.346
1153,2.11487669467926,0.345
1154,2.1136355868975323,0.3515
1155,2.112229912281036,0.342
1156,2.114554660320282,0.3505
1157,2.1145320550600686,0.3475
1158,2.1133922211329144,0.355
1159,2.1027873396873473,0.351
1160,2.1091812578837077,0.349
1161,2.106280150413513,0.347
1162,2.1056869888305663,0.3515
1163,2.1092250156402588,0.3485
1164,2.102318387031555,0.35
1165,2.0985355734825135,0.356
1166,2.099944989681244,0.3525
1167,2.099104278087616,0.354
1168,2.0962784751256307,0.3475
1169,2.1002605692545573,0.3495
1170,2.097463130156199,0.349
1171,2.093624805609385,0.3485
1172,2.0901988832155864,0.3495
1173,2.0899900126457216,0.342
1174,2.082335867881775,0.349
1175,2.083334680398305,0.35
1176,2.0842887417475384,0.353
1177,2.085053551197052,0.3545
1178,2.086306261221568,0.351
1179,2.0774495228131613,0.356
1180,2.082831575870514,0.3595
1181,2.076168744564056,0.354
1182,2.0764023955663045,0.3535
1183,2.069351763725281,0.3495
1184,2.0762936504681906,0.3505
1185,2.075464344819387,0.3485
1186,2.0733852005004882,0.3555
1187,2.0686602266629537,0.3555
1188,2.067858555316925,0.357
1189,2.0627738364537556,0.354
1190,2.0665660587946575,0.3585
1191,2.06210116147995,0.354
1192,2.060850216547648,0.3595
1193,2.060433517297109,0.3595
1194,2.0600171995162966,0.3595
1195,2.0574768726030985,0.357
1196,2.058150959809621,0.3585
1197,2.0545938070615133,0.357
1198,2.0519254144032795,0.3575
1199,2.0586144145329794,0.3505
1200,2.0501863010724386,0.356
1201,2.0485948514938355,0.3595
1202,2.0440304056803384,0.3585
1203,2.0468505414326987,0.354
1204,2.049950507481893,0.36
1205,2.0454549026489257,0.3575
1206,2.0505610624949138,0.3575
1207,2.0384403967857363,0.359
1208,2.0355672319730123,0.3635
1209,2.0424256904919944,0.3665
1210,2.035088621775309,0.3575
1211,2.0419218079249064,0.3645
1212,2.04493234872818,0.366
1213,2.033206670284271,0.3615
1214,2.0364862569173177,0.363
1215,2.031681877772013,0.3635
1216,2.031313117345174,0.363
1217,2.0349819461504617,0.366
1218,2.029075671037038,0.3705
1219,2.0283073147137958,0.364
1220,2.028031502564748,0.362
1221,2.025150461991628,0.3645
1222,2.0268515968322753,0.359
1223,2.022367428143819,0.3655
1224,2.0260299809773765,0.362
1225,2.028473377227783,0.365
1226,2.0256040239334108,0.3635
1227,2.0203130531311033,0.3555
1228,2.017307116985321,0.3635
1229,2.0193360598882037,0.362
1230,2.0097022453943887,0.366
1231,2.01440375328064,0.3635
1232,2.010364023844401,0.3695
1233,2.0169294516245526,0.3615
1234,2.0087636534372963,0.361
1235,2.0110931142171222,0.365
1236,2.00901331504186,0.367
1237,2.0045226343472797,0.3645
1238,2.00970622698466,0.3655
1239,2.004187384446462,0.363
1240,2.0072882699966432,0.364
1241,2.0020098884900412,0.358
1242,2.003279293378194,0.3665
1243,1.999190796216329,0.3645
1244,2.001587820847829,0.3625
1245,1.9997938251495362,0.3665
1246,1.9982220927874248,0.3695
1247,2.0008181142807007,0.372
1248,1.9952188412348428,0.3655
1249,1.9944872283935546,0.362
1250,1.9911337796847026,0.3705
1251,1.9918117539087932,0.3705
1252,1.9917030175526937,0.3665
1253,1.9861097518603008,0.373
1254,1.9845393578211465,0.3705
1255,1.9881981253623962,0.3675
1256,1.9868666394551595,0.366
1257,1.988338571389516,0.37
1258,1.9844358627001444,0.368
1259,1.9850789785385132,0.3675
1260,1.9898105637232462,0.3675
1261,1.9807096548875174,0.3655
1262,1.9831809043884276,0.371
1263,1.972599983215332,0.371
1264,1.973911039829254,0.367
1265,1.9724583609898885,0.371
1266,1.9772519461313884,0.373
1267,1.977941596508026,0.37
1268,1.9753064680099488,0.3725
1269,1.9804056072235108,0.3715
1270,1.9679437605539958,0.373
1271,1.9787891626358032,0.3675
1272,1.9672332390149434,0.368
1273,1.9743197321891786,0.3665
1274,1.9698857061068218,0.3705
1275,1.968896555105845,0.3645
1276,1.9705886586507162,0.3675
1277,1.971415297985077,0.3665
1278,1.9715961424509685,0.3685
1279,1.966323479016622,0.369
1280,1.965969741344452,0.3685
1281,1.9573067569732665,0.3755
1282,1.9693013350168864,0.373
1283,1.9610120638211568,0.3735
1284,1.9605559221903484,0.375
1285,1.9577018213272095,0.366
1286,1.964037222067515,0.3725
1287,1.9552424343427022,0.374
1288,1.9518626228968303,0.3725
1289,1.9563050921758016,0.376
1290,1.954054090976715,0.3735
1291,1.9511553931236267,0.3655
1292,1.949822822411855,0.3715
1293,1.9514300592740377,0.3815
1294,1.9490421597162884,0.375
1295,1.9582068514823914,0.373
1296,1.9485247937838237,0.371
1297,1.9444200857480367,0.376
1298,1.9441385293006896,0.3755
1299,1.9418831769625347,0.378
1300,1.9378473130861917,0.382
1301,1.9422492607434592,0.376
1302,1.9395390876134238,0.3795
1303,1.9338626639048258,0.3765
1304,1.9352148167292278,0.3695
1305,1.9348094749450684,0.379
1306,1.9366595403353373,0.3775
1307,1.9323710489273072,0.382
1308,1.9415293804804483,0.373
1309,1.9338532320658366,0.3805
1310,1.9326058689753214,0.3725
1311,1.9298214387893677,0.378
1312,1.929663650194804,0.3755
1313,1.9392645859718323,0.379
1314,1.9288323291142782,0.3805
1315,1.9303417340914408,0.3715
1316,1.9279266905784607,0.3805
1317,1.9355108992258707,0.383
1318,1.9240379667282104,0.384
1319,1.9231432461738587,0.382
1320,1.9251694035530091,0.3835
1321,1.9194902181625366,0.3835
1322,1.9213803386688233,0.376
1323,1.9217967041333517,0.38
1324,1.9198742326100666,0.378
1325,1.9161923432350159,0.3735
1326,1.9168383892377217,0.379
1327,1.911910540262858,0.3815
1328,1.9086673092842101,0.3775
1329,1.9172907002766928,0.3795
1330,1.9161716373761495,0.377
1331,1.912366858323415,0.376
1332,1.9121786427497864,0.372
1333,1.9114291246732076,0.3795
1334,1.9172302079200745,0.385
1335,1.9106502230962117,0.3805
1336,1.9119622588157654,0.378
1337,1.9191233563423156,0.384
1338,1.913299477895101,0.3825
1339,1.9072044412295024,0.3815
1340,1.9041345667839051,0.3865
1341,1.903972270488739,0.381
1342,1.9122451424598694,0.383
1343,1.903589259783427,0.3775
1344,1.900125261147817,0.378
1345,1.9050075840950011,0.38
1346,1.8969375157356263,0.3815
1347,1.8976234340667724,0.383
1348,1.8990379150708516,0.383
1349,1.8955681077639261,0.386
1350,1.8944909620285033,0.386
1351,1.8965184211730957,0.382
1352,1.9030625454584758,0.386
1353,1.8957750821113586,0.383
1354,1.892220671971639,0.386
1355,1.8909970418612163,0.3825
1356,1.888721427122752,0.395
1357,1.8942311310768127,0.385
1358,1.8873099199930827,0.389
1359,1.8867916655540466,0.3825
1360,1.885681300163269,0.385
1361,1.8815962298711142,0.3825
1362,1.8786800726254782,0.3855
1363,1.8870958360036214,0.3895
1364,1.890326209863027,0.382
1365,1.8848561668395996,0.389
1366,1.887415370941162,0.3825
1367,1.8803936437765758,0.3865
1368,1.8753688677151998,0.3845
1369,1.8820615363121034,0.38
1370,1.8844874389966328,0.3835
1371,1.876802584330241,0.383
1372,1.8784848856925964,0.391
1373,1.875700973669688,0.385
1374,1.8764376091957091,0.389
1375,1.8751528843243916,0.387
1376,1.8734438109397888,0.3845
1377,1.8748080658912658,0.3835
1378,1.866301145553589,0.384
1379,1.8698438175519307,0.385
1380,1.871898780663808,0.379
1381,1.8728759229183196,0.3905
1382,1.8694014652570088,0.38
1383,1.8718306152025859,0.3855
1384,1.8661296049753824,0.3875
1385,1.8727739103635153,0.3875
1386,1.869245015780131,0.385
1387,1.8682631850242615,0.386
1388,1.863748021920522,0.3815
1389,1.8593313868840535,0.387
1390,1.8548658482233684,0.3935
1391,1.8559339578946432,0.3845
1392,1.8561904176076254,0.3835
1393,1.8548676117261251,0.392
1394,1.858645212650299,0.394
1395,1.8540744972229004,0.3915
1396,1.8550092005729675,0.388
1397,1.859897012313207,0.392
1398,1.8617091790835063,0.3935
1399,1.8615230139096577,0.394
1400,1.8568429668744406,0.391
1401,1.8514078680674235,0.393
1402,1.850468823115031,0.3895
1403,1.8511103510856628,0.388
1404,1.862652802467346,0.395
1405,1.850074654420217,0.3925
1406,1.850439052581787,0.3875
1407,1.8495557379722596,0.3945
1408,1.8457305804888406,0.387
1409,1.847609015305837,0.396
1410,1.8468994728724162,0.3915
1411,1.8482018677393595,0.393
1412,1.8515050935745239,0.392
1413,1.845001670519511,0.393
1414,1.8457855947812398,0.395
1415,1.8385743761062623,0.3905
1416,1.841783975760142,0.3925
1417,1.8427384010950725,0.393
1418,1.8435780994097393,0.394
1419,1.8440633058547973,0.395
1420,1.83858696381251,0.3865
1421,1.845343092282613,0.388
1422,1.8415571530659993,0.389
1423,1.8430868911743163,0.396
1424,1.8391201933224997,0.3915
1425,1.8419527987639108,0.392
1426,1.8355314803123475,0.391
1427,1.837520983616511,0.392
1428,1.8296072777112324,0.392
1429,1.8313016907374065,0.391
1430,1.8316564043362935,0.392
1431,1.8288596725463868,0.393
1432,1.8262776589393617,0.3915
1433,1.8258815852801005,0.3945
1434,1.8268268124262492,0.391
1435,1.826328996817271,0.3905
1436,1.8294605859120687,0.3955
1437,1.8237144056955974,0.4015
1438,1.8255952294667561,0.394
1439,1.8175781790415446,0.3965
1440,1.8196037268638612,0.395
1441,1.8239154688517252,0.391
1442,1.8217257046699524,0.398
1443,1.8199835840861003,0.398
1444,1.8185620013872783,0.393
1445,1.8168239112695057,0.3925
1446,1.823165279229482,0.3975
1447,1.8158375144004821,0.394
1448,1.816831693649292,0.398
1449,1.8168448265393575,0.398
1450,1.8154675221443177,0.401
1451,1.8137534976005554,0.3885
1452,1.814970194498698,0.399
1453,1.8113766352335612,0.3975
1454,1.8092384958267211,0.399
1455,1.8103601177533468,0.3995
1456,1.8111057202021281,0.399
1457,1.814577926794688,0.396
1458,1.810231150786082,0.3985
1459,1.8103135164578756,0.403
1460,1.8080787380536398,0.3995
1461,1.8059053619702656,0.3985
1462,1.8091541361808776,0.3925
1463,1.8132341448465983,0.399
1464,1.811619421641032,0.39
1465,1.8083126219113668,0.393
1466,1.8069105180104574,0.3945
1467,1.8006918040911357,0.3995
1468,1.8049982078870137,0.395
1469,1.7976966484387715,0.3975
1470,1.802597005367279,0.4005
1471,1.8051024222373961,0.394
1472,1.8031704537073772,0.4015
1473,1.8006564561525982,0.3965
1474,1.7997014760971068,0.404
1475,1.7999628925323485,0.388
1476,1.7986121360460918,0.394
1477,1.7979975167910258,0.3945
1478,1.7893649705251058,0.388
1479,1.7957242552439372,0.4
1480,1.793114009698232,0.399
1481,1.7911331415176392,0.397
1482,1.7899587162335713,0.394
1483,1.7934731682141622,0.4025
1484,1.790982900460561,0.398
1485,1.7945990777015686,0.3985
1486,1.7862464427947997,0.3995
1487,1.7884155742327372,0.402
