Step,Train Loss,Test Accuracy
41864,0.2510912844041983,0.481
41865,0.24794801721970242,0.4815
41866,0.25090372040867803,0.481
41867,0.24935001720984776,0.4835
41868,0.24782486533125242,0.486
41869,0.25315127020080885,0.482
41870,0.2483486970762412,0.4785
41871,0.24849871521194775,0.479
41872,0.2461677050590515,0.481
41873,0.24823849817117055,0.483
41874,0.24838512475291888,0.479
41875,0.2502680718898773,0.485
41876,0.24681634396314622,0.4825
41877,0.24662457749247552,0.4805
41878,0.2479880318045616,0.485
41879,0.24745018978913624,0.4825
41880,0.24817873085538547,0.482
41881,0.2503647595147292,0.482
41882,0.24817762513955435,0.482
41883,0.2457460274795691,0.4815
41884,0.24618139371275902,0.49
41885,0.24958819195628165,0.4845
41886,0.24502325256665547,0.4825
41887,0.24512370894352595,0.485
41888,0.2447293155392011,0.487
41889,0.24517248238126438,0.4835
41890,0.24721966261665027,0.481
41891,0.24374808882673582,0.482
41892,0.24329308032989502,0.4835
41893,0.24253785406549772,0.483
41894,0.24257745906710626,0.4855
41895,0.24133876214424768,0.483
41896,0.2416745811700821,0.4825
41897,0.24354430745045344,0.4815
41898,0.24317910740772883,0.484
41899,0.2398820212483406,0.4795
41900,0.24256146262089412,0.481
41901,0.2421227847536405,0.483
41902,0.24323630293210347,0.48
41903,0.24216169307629268,0.484
41904,0.24424170250693958,0.482
41905,0.24199702526132266,0.4805
41906,0.24276418695847193,0.482
41907,0.23847711220383644,0.482
41908,0.2395040237903595,0.482
41909,0.23961859405040742,0.479
41910,0.24002421905597052,0.4855
41911,0.2403132786353429,0.4825
41912,0.24032715191443763,0.481
41913,0.23807588736216226,0.4805
41914,0.23912091424067816,0.4805
41915,0.24106199463208516,0.4775
41916,0.23880152518550554,0.482
41917,0.239931863596042,0.475
41918,0.2378080321351687,0.4785
41919,0.23724668388565381,0.4815
41920,0.23478124365210534,0.4805
41921,0.2372054862479369,0.476
41922,0.23810124094287555,0.4775
41923,0.23496643612782162,0.4765
41924,0.23615003844102223,0.4775
41925,0.23522808780272803,0.479
41926,0.23587114190061886,0.482
41927,0.2372411130865415,0.4805
41928,0.24204952244957287,0.4715
41929,0.23583511635661125,0.4805
41930,0.23620854645967485,0.481
41931,0.2349768151342869,0.482
41932,0.23674720600247384,0.4815
41933,0.2354490183790525,0.4775
41934,0.23502954428394635,0.4805
41935,0.23492794513702392,0.4785
41936,0.23630188405513763,0.481
41937,0.23248029460509617,0.479
41938,0.2346982311705748,0.479
41939,0.23211392318209012,0.4785
41940,0.2327832393348217,0.479
41941,0.2323006552954515,0.483
41942,0.23292295386393866,0.479
41943,0.23444019657870133,0.4755
41944,0.2324249403178692,0.4815
41945,0.22981707776586216,0.4795
41946,0.23021594668428103,0.477
41947,0.23180746644735337,0.477
41948,0.23319200192888578,0.477
41949,0.23084784587224325,0.478
41950,0.22931871622800826,0.4805
41951,0.22826322123408319,0.478
41952,0.22844405899445216,0.48
41953,0.22978774984677633,0.4775
41954,0.2312703254322211,0.4815
41955,0.23090476726492246,0.4815
41956,0.2296016198396683,0.483
41957,0.22892880703012147,0.4765
41958,0.22836254626512528,0.4815
41959,0.22759192210932572,0.4815
41960,0.2281825916469097,0.4775
41961,0.2280770746866862,0.4785
41962,0.22868342245618503,0.4815
41963,0.22795918300747872,0.4835
41964,0.22833579828341802,0.4795
41965,0.2281889057159424,0.484
41966,0.22777037103970846,0.4815
41967,0.22430440326531728,0.4795
41968,0.2267709644138813,0.481
41969,0.22647299220164616,0.479
41970,0.22696315457423527,0.486
41971,0.2270838208993276,0.486
41972,0.22420494926472506,0.4815
41973,0.22430546005566915,0.485
41974,0.22872603610157966,0.4765
41975,0.2248133107026418,0.481
41976,0.22533027668793995,0.483
41977,0.22473591675361,0.486
41978,0.22346188500523567,0.487
41979,0.22235944325725238,0.4815
41980,0.22633483524123826,0.4855
41981,0.22373587811986606,0.4815
41982,0.2251459581653277,0.478
41983,0.2222613163292408,0.483
41984,0.22722298187514145,0.479
41985,0.2220716210703055,0.479
41986,0.2208821950852871,0.482
41987,0.2206296016772588,0.485
41988,0.2211465457081795,0.4865
41989,0.22080474570393563,0.4855
41990,0.2216651011010011,0.483
41991,0.21948661635319391,0.483
41992,0.2215850223104159,0.481
41993,0.21934286857644716,0.484
41994,0.22101573233803112,0.479
41995,0.22020710413654646,0.482
41996,0.22070866321523985,0.4835
41997,0.2202282695968946,0.4765
41998,0.2213709486524264,0.479
41999,0.22164653182029725,0.4815
42000,13.390238971710206,0.051
42001,5.19122124115626,0.117
42002,3.8661422379811605,0.1805
42003,3.1983726660410565,0.221
42004,2.8528120644887287,0.2335
42005,2.590809738636017,0.261
42006,2.410205988486608,0.2675
42007,2.268330872853597,0.2855
42008,2.135526343584061,0.301
42009,2.0604323812325798,0.3055
42010,1.9658307603995004,0.319
42011,1.9110482851664226,0.322
42012,1.8433372060457864,0.3285
42013,1.7956207593282063,0.3335
42014,1.740465709368388,0.3455
42015,1.724096558491389,0.349
42016,1.6805800354480744,0.3545
42017,1.6357722580432892,0.3585
42018,1.5925379208723704,0.3625
42019,1.5573165214061737,0.365
42020,1.5384300911426545,0.364
42021,1.5133929944038391,0.3705
42022,1.4609208834171294,0.3735
42023,1.453347109556198,0.37
42024,1.4313128705819447,0.373
42025,1.4111922482649486,0.38
42026,1.3934355640411378,0.375
42027,1.3761159133911134,0.3785
42028,1.359850207567215,0.3765
42029,1.3510489145914713,0.3865
42030,1.3350287302335104,0.381
42031,1.3118106814225514,0.389
42032,1.29025528271993,0.3885
42033,1.2871286594867706,0.384
42034,1.2711102988322576,0.391
42035,1.2564527201652527,0.3925
42036,1.2512574815750122,0.398
42037,1.239894076983134,0.3975
42038,1.234776619275411,0.392
42039,1.2278494834899902,0.404
42040,1.2063265860080719,0.406
42041,1.1971765204270681,0.3995
42042,1.185632830063502,0.405
42043,1.1749768857161205,0.4015
42044,1.1613709412018458,0.402
42045,1.1665704454978307,0.4075
42046,1.1503480597337088,0.402
42047,1.1619113139311472,0.4135
42048,1.140052885810534,0.404
42049,1.1301643470923106,0.4075
42050,1.1214986662069957,0.404
42051,1.1161020302772522,0.4105
42052,1.1044425342480342,0.4045
42053,1.0915960160891216,0.408
42054,1.0908670588334402,0.409
42055,1.0902881894508998,0.4045
42056,1.0712216766675313,0.407
42057,1.0678198190530142,0.4105
42058,1.0560271263122558,0.4155
42059,1.051359328230222,0.4105
42060,1.0468575954437256,0.411
42061,1.0466227791706721,0.4075
42062,1.046289652387301,0.4125
42063,1.0282590091228485,0.4155
42064,1.022314316034317,0.4135
42065,1.0170575688282648,0.4155
42066,1.0159188463290532,0.416
42067,1.0156676006317138,0.4135
42068,1.0093889353672663,0.4155
42069,0.9973262232542038,0.4135
42070,0.9978434789180756,0.419
42071,0.994757790962855,0.413
42072,0.9838483025630315,0.4145
42073,0.9850167508920034,0.4165
42074,0.9694392005602519,0.4175
42075,0.9689767344792684,0.419
42076,0.966748772263527,0.4155
42077,0.9609251769383749,0.4205
42078,0.9534055562814077,0.4245
42079,0.9508191611369451,0.4205
42080,0.941224709947904,0.421
42081,0.941104080080986,0.4255
42082,0.9359415421883265,0.4305
42083,0.9341297856966655,0.4275
42084,0.9310535126924515,0.4235
42085,0.9300981269280115,0.4235
42086,0.9230803469816844,0.425
42087,0.9086092952887217,0.4275
42088,0.9181041677792867,0.4245
42089,0.9165334588289261,0.4265
42090,0.9145311550299327,0.4275
42091,0.9017393898963928,0.4265
42092,0.8999984947840373,0.4245
42093,0.8927075501283009,0.4285
42094,0.8953740566968917,0.429
42095,0.8851111871004105,0.427
42096,0.8923805705706278,0.435
42097,0.8816726805766424,0.4265
42098,0.8774784821271896,0.4315
42099,0.8800783967971801,0.4355
42100,0.8686890321969986,0.433
42101,0.8675041675567627,0.431
42102,0.8609193046887715,0.4365
42103,0.8641321013371149,0.4355
42104,0.8506075918674469,0.433
42105,0.852644892334938,0.425
42106,0.8534688876072566,0.434
42107,0.8497580774625142,0.4325
42108,0.846856854557991,0.435
42109,0.8396200495958328,0.4315
42110,0.8447549696763357,0.427
42111,0.8343681116898854,0.4345
42112,0.8318612259626389,0.4355
42113,0.8376754317680994,0.4325
42114,0.8277911319335302,0.4285
42115,0.8218382114171982,0.4345
42116,0.8230555264155069,0.4305
42117,0.8169999378919601,0.4305
42118,0.8167130813995997,0.4285
42119,0.8113131948312123,0.435
42120,0.8091466780503591,0.4365
42121,0.8112920216719309,0.434
42122,0.8084187869230907,0.43
42123,0.8043837809562683,0.4335
42124,0.7948992468913396,0.433
42125,0.7934522968530655,0.43
42126,0.7905548739433289,0.437
42127,0.7892561473449071,0.4355
42128,0.7879118341207504,0.4355
42129,0.781074337363243,0.427
42130,0.7783320905764898,0.4275
42131,0.7770588451623917,0.43
42132,0.7739653970797856,0.4325
42133,0.7723842223485311,0.4255
42134,0.7731430490811666,0.4305
42135,0.7734665914376577,0.4365
42136,0.7741559322675069,0.425
42137,0.766432945728302,0.429
42138,0.7583696079254151,0.4305
42139,0.7686710009972254,0.429
42140,0.7546735584735871,0.4385
42141,0.7629641642173132,0.431
42142,0.7553321387370427,0.4295
42143,0.7551368671655655,0.434
42144,0.747955673734347,0.4335
42145,0.745180055697759,0.439
42146,0.7482622377077739,0.439
42147,0.7401990615328153,0.4415
42148,0.7330294322967529,0.433
42149,0.740426276922226,0.4285
42150,0.7498437545696894,0.426
42151,0.7282472475369771,0.4365
42152,0.732041047513485,0.4285
42153,0.7260885981718699,0.4335
42154,0.7215957605838775,0.433
42155,0.7191603334744772,0.4335
42156,0.7216444337368011,0.4335
42157,0.7254266142845154,0.438
42158,0.716311586300532,0.431
42159,0.7198318932453791,0.43
42160,0.7135492141048113,0.433
42161,0.7078677028417587,0.4375
42162,0.7139964199066162,0.4285
42163,0.7148470848798751,0.4335
42164,0.702808967034022,0.4335
42165,0.7076353557904561,0.437
42166,0.702502061923345,0.442
42167,0.7060188829898835,0.438
42168,0.6967237292726834,0.438
42169,0.7089979869127273,0.4375
42170,0.6955061487356822,0.4385
42171,0.6981492100159327,0.4335
42172,0.6979129095872243,0.439
42173,0.6891239060958226,0.4375
42174,0.6861495769023895,0.439
42175,0.6841293358802796,0.433
42176,0.6871021044254303,0.434
42177,0.6879796109596888,0.4365
42178,0.6980302306016286,0.4375
42179,0.6782557159662247,0.4385
42180,0.6764757974942526,0.4365
42181,0.6708591291308403,0.437
42182,0.6728356883923212,0.4375
42183,0.6952039587497711,0.429
42184,0.6742882134517034,0.439
42185,0.6677302811543147,0.434
42186,0.6758934435248375,0.437
42187,0.6589785136779149,0.4335
42188,0.6658647920687993,0.44
42189,0.6555132085084915,0.433
42190,0.6645376267035802,0.435
42191,0.6557301096121471,0.436
42192,0.6587145954370499,0.439
42193,0.6557500197490056,0.441
42194,0.6539688152074814,0.442
42195,0.6475007488330206,0.44
42196,0.675657276113828,0.428
42197,0.6844465280572574,0.4345
42198,0.6529879120985667,0.436
42199,0.6464763510227204,0.436
42200,0.6380933121840159,0.4405
42201,0.6426750083764394,0.4385
42202,0.6432699366410574,0.44
42203,0.6367630977431933,0.434
42204,0.6428197681903839,0.4325
42205,0.6340350499749183,0.433
42206,0.6364161441723506,0.4325
42207,0.6340819096565247,0.4315
42208,0.624107403755188,0.435
42209,0.6259945821762085,0.43
42210,0.6272193559010824,0.436
42211,0.6423827002445857,0.4295
42212,0.6180843462546667,0.438
42213,0.6200107640028,0.4365
42214,0.6222304838895798,0.4325
42215,0.616375289162,0.4345
42216,0.6191991377870242,0.44
42217,0.6180300207932791,0.4345
42218,0.6130658874909083,0.44
42219,0.6117739949623744,0.443
42220,0.6150822286804517,0.439
42221,0.6174552641312281,0.4385
42222,0.6067277509967486,0.44
42223,0.6083291304111481,0.4375
42224,0.606407541334629,0.439
42225,0.612914722164472,0.441
42226,0.6063746785124143,0.437
42227,0.6094709267218907,0.4365
42228,0.6009553375840188,0.4345
42229,0.5953409562508265,0.4385
42230,0.6061395796140036,0.445
42231,0.5990621965130171,0.4435
42232,0.6023524196942648,0.4415
42233,0.5922717409332593,0.4435
42234,0.591703270872434,0.44
42235,0.5943155454595884,0.4405
42236,0.5950326758623123,0.442
42237,0.5858509133259455,0.4435
42238,0.5854332958658536,0.444
42239,0.5841439354419709,0.448
42240,0.5839809550841649,0.4435
42241,0.584447524746259,0.44
42242,0.5821756734450658,0.441
42243,0.5795234769582749,0.438
42244,0.5885631403326989,0.436
42245,0.5784309138854344,0.445
42246,0.5727741260329883,0.437
42247,0.5696199501554171,0.44
42248,0.5716926649212837,0.4355
42249,0.5779005489746729,0.44
42250,0.5708696695168813,0.4355
42251,0.56742837925752,0.4365
42252,0.565941001077493,0.4445
42253,0.5689773305257162,0.439
42254,0.5678770107030868,0.438
42255,0.5701461461186409,0.4475
42256,0.5732963919639588,0.4455
42257,0.5632038774092992,0.4415
42258,0.5702575926979383,0.446
42259,0.5597530157367389,0.446
42260,0.558958383500576,0.4485
42261,0.5580805982152621,0.446
42262,0.5536954428752263,0.444
42263,0.5535627480347951,0.441
42264,0.5526456199089687,0.442
42265,0.5565441230932872,0.4465
42266,0.5544228377938271,0.442
42267,0.5504547224442164,0.442
42268,0.5495986900726955,0.441
42269,0.55222358584404,0.4375
42270,0.5450219093759855,0.445
42271,0.5445496345559756,0.4445
42272,0.5430419182777405,0.4425
42273,0.5453761757413547,0.441
42274,0.5519536341230075,0.445
42275,0.5525169242421786,0.4405
42276,0.5434881288806598,0.445
42277,0.5420708179473877,0.447
42278,0.5365323379635811,0.447
42279,0.5375059714913368,0.441
42280,0.5384052916367849,0.447
42281,0.536517674823602,0.4405
42282,0.5382262440522512,0.4445
42283,0.5509628011782964,0.44
42284,0.5463008426626523,0.4465
42285,0.5477090712388356,0.4345
42286,0.536815080444018,0.4415
42287,0.5258374384045601,0.4395
42288,0.5252176051338514,0.4405
42289,0.5308002715309461,0.4365
42290,0.5360820782184601,0.4445
42291,0.5239297955234845,0.442
42292,0.5300838436683019,0.442
42293,0.5200388875603675,0.441
42294,0.5198054198424021,0.4365
42295,0.5180988485614458,0.432
42296,0.5164714067180951,0.44
42297,0.5222232306996981,0.448
42298,0.5286615679661433,0.4365
42299,0.5259513800342878,0.4415
42300,0.5202450319131215,0.4395
42301,0.5162730285525322,0.441
42302,0.514833874007066,0.4435
42303,0.5138550453384717,0.448
42304,0.5121052639683088,0.4435
42305,0.5109183059136073,0.4575
42306,0.512752035856247,0.4505
42307,0.5107444653908412,0.4525
42308,0.5143407424290974,0.45
42309,0.5077760258316993,0.4425
42310,0.5116051223874092,0.4475
42311,0.5089148862163225,0.4485
42312,0.5054057997465133,0.442
42313,0.5018120263020197,0.453
42314,0.4988698582847913,0.449
42315,0.5056125403443972,0.444
42316,0.5027381300926208,0.4515
42317,0.4988041255871455,0.4495
42318,0.4991375103592873,0.4475
42319,0.4986658602952957,0.441
42320,0.5007658051451047,0.447
42321,0.4950124330321948,0.4405
42322,0.4931089797616005,0.45
42323,0.4980193162957827,0.449
42324,0.4970555877685547,0.442
42325,0.4944936416546504,0.4465
42326,0.5016856064399083,0.448
42327,0.48989715228478115,0.45
42328,0.4965299868583679,0.443
42329,0.49559509426355364,0.453
42330,0.4948659850160281,0.4445
42331,0.48584157913923265,0.4495
42332,0.4863747017582258,0.4475
42333,0.4867429329951604,0.4455
42334,0.4811405552426974,0.448
42335,0.48593087097009025,0.4435
42336,0.4840947185953458,0.447
42337,0.4742845132946968,0.446
42338,0.4780640088518461,0.4505
42339,0.47804156055053076,0.443
42340,0.4746189254522324,0.4425
42341,0.4809990504384041,0.4435
42342,0.47719284663597744,0.451
42343,0.484586999018987,0.4385
42344,0.48645246545473736,0.456
42345,0.47968059927225115,0.444
42346,0.47100970178842544,0.4495
42347,0.4875818395614624,0.443
42348,0.4735809830824534,0.443
42349,0.4693479251861572,0.4515
42350,0.46917675544818244,0.4455
42351,0.4688365426659584,0.4415
42352,0.46673773835102716,0.447
42353,0.4724873621265093,0.4475
42354,0.468012125591437,0.4535
42355,0.4661504873633385,0.4455
42356,0.466065462132295,0.45
42357,0.46522240320841474,0.448
42358,0.46146892845630644,0.441
42359,0.4708620784680049,0.45
42360,0.4632400339841843,0.4465
42361,0.46695266902446747,0.44
42362,0.46554503083229065,0.455
42363,0.46519613554080325,0.4435
42364,0.46112431317567826,0.4515
42365,0.46293251276016234,0.4515
42366,0.46164716929197314,0.4425
42367,0.45883918086687725,0.454
42368,0.4583653043707212,0.446
42369,0.4579569152990977,0.4545
42370,0.45155424654483794,0.448
42371,0.4544014737010002,0.4525
42372,0.4666679223378499,0.444
42373,0.4519097513953845,0.444
42374,0.45433078755935036,0.444
42375,0.45400842279195786,0.449
42376,0.45854682505130767,0.4445
42377,0.4507195684313774,0.443
42378,0.44615133345127106,0.452
42379,0.44627486109733583,0.442
42380,0.44495906323194506,0.441
42381,0.44512622624635695,0.446
42382,0.4435745536287626,0.4455
42383,0.4460884067416191,0.4485
42384,0.44249097754557926,0.4405
42385,0.45550568133592606,0.449
42386,0.44636444946130116,0.438
42387,0.44570901423692705,0.445
42388,0.44773329337437945,0.4385
42389,0.4379744091629982,0.4485
42390,0.4376456513007482,0.447
42391,0.43624177287022275,0.443
42392,0.43454250862201055,0.4445
42393,0.432650515238444,0.4435
