Step,Train Loss,Test Accuracy
24329,1.3494119151433308,0.4505
24330,1.35100110689799,0.446
24331,1.3579035039742788,0.4455
24332,1.3506550546487173,0.4495
24333,1.3545016423861185,0.437
24334,1.3525465240081151,0.4405
24335,1.349789868593216,0.452
24336,1.3443281161785126,0.448
24337,1.3586876463890076,0.441
24338,1.3489928253491719,0.447
24339,1.3477705951531729,0.445
24340,1.3502655615409216,0.4405
24341,1.346632226705551,0.451
24342,1.341118224064509,0.447
24343,1.3477733933925629,0.4525
24344,1.3421802747249603,0.4515
24345,1.3445544787247976,0.451
24346,1.339190882841746,0.451
24347,1.342059743007024,0.451
24348,1.3481064252058665,0.455
24349,1.3474560066064198,0.4465
24350,1.338831113576889,0.4535
24351,1.3425672960281372,0.4405
24352,1.3400236137708028,0.446
24353,1.3409018794695535,0.4425
24354,1.3377958436806996,0.4455
24355,1.338929422299067,0.4505
24356,1.3354724844296773,0.4505
24357,1.3387791740894317,0.447
24358,1.3392104138930638,0.453
24359,1.3410698147614797,0.447
24360,1.334297956029574,0.4465
24361,1.3379747649033864,0.446
24362,1.3413565413157145,0.4445
24363,1.3348124555746714,0.445
24364,1.3370273844401042,0.4495
24365,1.3346715354919434,0.446
24366,1.3359030095736186,0.441
24367,1.3343298542499542,0.4505
24368,1.3327830668290457,0.447
24369,1.3260316348075867,0.4495
24370,1.3314440794785818,0.4465
24371,1.3334310152133306,0.4485
24372,1.3297552140553792,0.454
24373,1.3294534075260163,0.4555
24374,1.3319418603181838,0.4505
24375,1.3299659164746602,0.4495
24376,1.3214047360420227,0.4495
24377,1.3302566842238108,0.4485
24378,1.3250485070546467,0.447
24379,1.3230189349253971,0.4505
24380,1.3304368368784587,0.449
24381,1.32190145333608,0.4515
24382,1.3249527458349863,0.4495
24383,1.327913403113683,0.45
24384,1.327227881749471,0.45
24385,1.319584242105484,0.4455
24386,1.3231724754969278,0.4525
24387,1.322115236123403,0.446
24388,1.3238651678959528,0.453
24389,1.3207871822516124,0.4525
24390,1.320719856818517,0.454
24391,1.3220704499880473,0.451
24392,1.3215875365336736,0.449
24393,1.316630665063858,0.449
24394,1.3162042184670766,0.459
24395,1.3166170156002044,0.4495
24396,1.3197439801692963,0.4505
24397,1.3159500133991242,0.4545
24398,1.3244120971361797,0.4455
24399,1.3223415408531825,0.4535
24400,1.3247823731104533,0.4475
24401,1.3190262293815613,0.4555
24402,1.317023322582245,0.451
24403,1.3130681711435317,0.4515
24404,1.3125567277272543,0.4585
24405,1.3198319081465404,0.4505
24406,1.3108523531754812,0.46
24407,1.3144970258076987,0.451
24408,1.319167235692342,0.449
24409,1.318326204220454,0.4495
24410,1.3069199738899866,0.445
24411,1.3133832444747289,0.45
24412,1.311837349732717,0.4495
24413,1.3153944619496662,0.453
24414,1.313011008501053,0.4505
24415,1.317620006799698,0.45
24416,1.311702388326327,0.4505
24417,1.3031341477235159,0.457
24418,1.312375614643097,0.4485
24419,1.309759016831716,0.4555
24420,1.312552182674408,0.4515
24421,1.3059336058298747,0.452
24422,1.3077736826737723,0.454
24423,1.3099950353304546,0.4525
24424,1.305430324872335,0.4495
24425,1.3098750315109888,0.4475
24426,1.3080836975574492,0.4545
24427,1.3122468803326288,0.452
24428,1.3032535020510356,0.4575
24429,1.3016020707289377,0.45
24430,1.3021990466117859,0.4495
24431,1.3036477104822795,0.453
24432,1.3037909189860026,0.4495
24433,1.300951988697052,0.454
24434,1.3103363380829494,0.4485
24435,1.2966070687770843,0.451
24436,1.3003179403146108,0.454
24437,1.298515774011612,0.4535
24438,1.303874879082044,0.454
24439,1.3012539225816726,0.4515
24440,1.2966514007250467,0.451
24441,1.3001572368542353,0.4505
24442,1.3001805369059245,0.449
24443,1.29813294172287,0.457
24444,1.3007506225506464,0.4465
24445,1.2949397921562196,0.4565
24446,1.2989898578325907,0.4545
24447,1.2927417131265004,0.4575
24448,1.2968350030978522,0.452
24449,1.297953219016393,0.4515
24450,1.2987124065558115,0.4515
24451,1.2950010335445403,0.4535
24452,1.2924925402800242,0.4535
24453,1.298520457347234,0.453
24454,1.3002114001909892,0.4505
24455,1.2932520107428234,0.4495
24456,1.294126219948133,0.4515
24457,1.295116468667984,0.4485
24458,1.2937346104780834,0.4575
24459,1.290702463388443,0.456
24460,1.2876936026414236,0.459
24461,1.2872264579931896,0.4525
24462,1.29214434782664,0.4465
24463,1.291778621673584,0.451
24464,1.284772147933642,0.4525
24465,1.2896834127108256,0.4525
24466,1.2899545280138651,0.4535
24467,1.2858317436774571,0.459
24468,1.2905162425835928,0.4535
24469,1.2995063571135204,0.4505
24470,1.2905269900957743,0.45
24471,1.2915631067752837,0.448
24472,1.2923373794555664,0.456
24473,1.298677486181259,0.452
24474,1.2877393074830372,0.452
24475,1.2881175633271535,0.451
24476,1.2898480693499248,0.4555
24477,1.2848488306999206,0.448
24478,1.2883146333694457,0.4535
24479,1.2807042944431304,0.452
24480,1.2921325616041819,0.4435
24481,1.2825982522964479,0.4535
24482,1.281649691859881,0.4495
24483,1.2845498037338257,0.4475
24484,1.2797444462776184,0.452
24485,1.2862794423103332,0.448
24486,1.2853912242253622,0.445
24487,1.2785580058892567,0.445
24488,1.2795391273498535,0.4545
24489,1.2805919444561005,0.451
24490,1.2818543724219005,0.4475
24491,1.2798636428515116,0.4435
24492,1.2772389316558839,0.4465
24493,1.2795092765490215,0.4545
24494,1.2798796792825062,0.4505
24495,1.2764942634105683,0.454
24496,1.2781364011764527,0.454
24497,1.2791422720750172,0.455
24498,1.2789589325586954,0.4545
24499,1.281475001970927,0.454
24500,1.272846125761668,0.4485
24501,1.2818783807754517,0.4415
24502,1.278594619433085,0.4585
24503,1.2850774538516998,0.4445
24504,1.2712474830945333,0.453
24505,1.2773292974630992,0.4505
24506,1.2731893710295359,0.4485
24507,1.2795181965827942,0.4535
24508,1.2745135176181792,0.4525
24509,1.268930939833323,0.446
24510,1.2749104555447897,0.4445
24511,1.2706108641624452,0.4445
24512,1.2775055726369222,0.4535
24513,1.2749910090367,0.4535
24514,1.274096055428187,0.4505
24515,1.2728559243679047,0.458
24516,1.2696004966894785,0.456
24517,1.2698353147506714,0.453
24518,1.272832626303037,0.4585
24519,1.267898174126943,0.45
24520,1.2655833605925242,0.455
24521,1.272391965786616,0.456
24522,1.2706949875752132,0.4545
24523,1.269724708000819,0.45
24524,1.267883749405543,0.451
24525,1.2693468391895295,0.4555
24526,1.2709799977143605,0.453
24527,1.2625038917859395,0.4495
24528,1.2676938728491465,0.4515
24529,1.2677295851707457,0.448
24530,1.2632486333449682,0.456
24531,1.2656056189537048,0.4535
24532,1.2615051859617232,0.4515
24533,1.2604304925600687,0.442
24534,1.262953445315361,0.444
24535,1.2663471984863282,0.4495
24536,1.262526342868805,0.4545
24537,1.263876938422521,0.4545
24538,1.2573416173458098,0.4565
24539,1.2664505032698314,0.455
24540,1.2645735192298888,0.455
24541,1.2631049911181131,0.4525
24542,1.25628515680631,0.4525
24543,1.2570439660549164,0.4555
24544,1.2584530846277873,0.4525
24545,1.2583819125096003,0.453
24546,1.2575838257869085,0.4505
24547,1.2540100049972533,0.454
24548,1.2602238804101944,0.456
24549,1.2551811524232228,0.4555
24550,1.2540993320941924,0.449
24551,1.2514468697706858,0.457
24552,1.2565683841705322,0.452
24553,1.253600678841273,0.4585
24554,1.2537959867715835,0.4515
24555,1.257577656507492,0.455
24556,1.2521836451689403,0.4545
24557,1.252453317840894,0.4495
24558,1.2561691039800644,0.4605
24559,1.2523940777778626,0.453
24560,1.2519461556275686,0.449
24561,1.257178906997045,0.457
24562,1.2555154116948446,0.447
24563,1.2536134320497512,0.451
24564,1.2563923660914103,0.4515
24565,1.2546445274353026,0.4535
24566,1.2554674450556438,0.4535
24567,1.2520499432086944,0.4525
24568,1.2542807296911875,0.454
24569,1.254924699664116,0.4535
24570,1.2493498833974201,0.4565
24571,1.2523542374372483,0.454
24572,1.2484564781188965,0.4585
24573,1.2507985681295395,0.4525
24574,1.2476877335707346,0.4515
24575,1.2464715935786566,0.4515
24576,1.2449782260258992,0.4555
24577,1.2543693268299103,0.4585
24578,1.2516820017496746,0.4565
24579,1.2476590134700138,0.4565
24580,1.242220525344213,0.45
24581,1.2457844750086466,0.453
24582,1.2466555418570837,0.4565
24583,1.2534729290008544,0.4475
24584,1.2398429904381434,0.4605
24585,1.243944113254547,0.4545
24586,1.2468245887756348,0.451
24587,1.2446318507194518,0.458
24588,1.244054836233457,0.456
24589,1.2376659830411276,0.46
24590,1.2452554670969644,0.4545
24591,1.2445108230908712,0.4545
24592,1.2467884612083435,0.453
24593,1.2420319676399232,0.4585
24594,1.241267861922582,0.4585
24595,1.2399958475430806,0.459
24596,1.242099825143814,0.459
24597,1.2414890571435293,0.4645
24598,1.2381330861647923,0.462
24599,1.244707816640536,0.4585
24600,1.2398870036999385,0.457
24601,1.2372722363471984,0.456
24602,1.238611122171084,0.4575
24603,1.2414111789067586,0.457
24604,1.2383822147051493,0.463
24605,1.242616299589475,0.459
24606,1.2396160380045573,0.4645
24607,1.2401829240719477,0.4565
24608,1.2411331828435261,0.459
24609,1.2372689614693324,0.458
24610,1.236583206653595,0.4585
24611,1.2358110878864925,0.458
24612,1.2412065585454306,0.457
24613,1.2360369517405827,0.462
24614,1.2364291973908743,0.46
24615,1.2396972568829854,0.456
24616,1.2334033632278443,0.4585
24617,1.2344766279061636,0.4595
24618,1.2350014221668244,0.451
24619,1.2368005955219268,0.456
24620,1.235703210433324,0.457
24621,1.2373735942443211,0.457
24622,1.243135793407758,0.4595
24623,1.238367533683777,0.4525
24624,1.2391337251663208,0.455
24625,1.2307748983303706,0.4515
24626,1.2295200554529826,0.4625
24627,1.236487065553665,0.4505
24628,1.2348335854212442,0.4505
24629,1.2336403910319012,0.4595
24630,1.2304634030659993,0.457
24631,1.2280106582244237,0.462
24632,1.2297494490941365,0.4575
24633,1.2318539820114771,0.46
24634,1.225762476126353,0.458
24635,1.2295863338311512,0.4585
24636,1.2310684019327163,0.457
24637,1.2288729528586069,0.4625
24638,1.231666404803594,0.4565
24639,1.2304855000972748,0.457
24640,1.2276506946484247,0.46
24641,1.2227339798212051,0.463
24642,1.227153132756551,0.4585
24643,1.2283568747838338,0.4585
24644,1.2266878457864125,0.458
24645,1.2293887364864349,0.457
24646,1.2288613895575204,0.4595
24647,1.232317256728808,0.4585
24648,1.2207553760210672,0.4585
24649,1.231464102268219,0.4605
24650,1.2287868269284565,0.452
24651,1.2300384324789047,0.4575
24652,1.228420343796412,0.46
24653,1.2256301118930182,0.4565
24654,1.2289474658171335,0.4535
24655,1.2217178658644359,0.4555
24656,1.2282866911093393,0.46
24657,1.2280124547084172,0.455
24658,1.220571395556132,0.465
24659,1.2236040703455606,0.458
24660,1.2193380556503932,0.4565
24661,1.2204945993423462,0.4605
24662,1.2167647127310435,0.451
24663,1.2228805653254191,0.46
24664,1.2230625891685485,0.456
24665,1.222762496471405,0.4615
24666,1.2179379471143086,0.454
24667,1.2266497186819711,0.452
24668,1.215967447757721,0.46
24669,1.2182878315448762,0.4615
24670,1.216061969399452,0.4545
24671,1.2179372765620549,0.46
24672,1.2150388940175374,0.465
24673,1.2154998598496118,0.4585
24674,1.2134767047564188,0.461
24675,1.216558615763982,0.465
24676,1.214847726225853,0.455
24677,1.214819813768069,0.46
24678,1.216186076203982,0.457
24679,1.2148798722028733,0.4605
24680,1.2145641175905864,0.458
24681,1.2157429414987564,0.4625
24682,1.213122995297114,0.4575
24683,1.2141497149070104,0.463
24684,1.215383187731107,0.457
24685,1.2188828825950622,0.4615
24686,1.2281098304192226,0.4555
24687,1.216007939974467,0.4605
24688,1.2110219566027323,0.462
24689,1.2086490033070247,0.457
24690,1.2072688629229864,0.462
24691,1.213210152387619,0.4575
24692,1.2201503308614094,0.4545
24693,1.2130141896009445,0.4595
24694,1.210612010161082,0.4575
24695,1.2108086973428727,0.4625
24696,1.2104936254024505,0.461
24697,1.201875882744789,0.463
24698,1.2115304827690125,0.4635
24699,1.2076494046052297,0.465
24700,1.2049964974323908,0.462
24701,1.2089242879549662,0.4575
24702,1.2137846074501673,0.4665
24703,1.2090327934424083,0.458
24704,1.2064674611886341,0.46
24705,1.2110257377227147,0.469
24706,1.2106951542695363,0.458
24707,1.2121013903617859,0.4655
24708,1.204331545829773,0.457
24709,1.2005754146973293,0.4605
24710,1.2016500707467397,0.4615
24711,1.202662804921468,0.46
24712,1.211928548415502,0.462
24713,1.2015268949667612,0.4625
24714,1.2021828387180964,0.465
24715,1.200484737555186,0.4595
24716,1.2026844104131063,0.467
24717,1.2063418954610825,0.4585
24718,1.2035679829120636,0.4655
24719,1.2068448080619176,0.4615
24720,1.2007830909887949,0.4605
24721,1.2100178368886312,0.461
24722,1.2051663585503896,0.4575
24723,1.2050680100917817,0.4575
24724,1.2016859517494838,0.4615
24725,1.2039193244775137,0.4725
24726,1.201052459081014,0.459
24727,1.1998917027314504,0.4645
24728,1.2013677553335826,0.4585
24729,1.2017826020717621,0.455
24730,1.202472054362297,0.4645
24731,1.1976075067122778,0.4615
24732,1.2024034196138382,0.4695
24733,1.198725428978602,0.46
24734,1.1985530797640482,0.4585
24735,1.1987904304265975,0.459
24736,1.2027323335409164,0.4635
24737,1.1972106838226317,0.464
24738,1.1969141244888306,0.4535
24739,1.1972165218989055,0.469
24740,1.1949513628085455,0.4625
24741,1.1990860390663147,0.466
24742,1.19017806828022,0.4655
24743,1.1988773822784424,0.466
24744,1.1960301434993743,0.46
24745,1.2024482603867848,0.4675
24746,1.1944060025612513,0.461
24747,1.1992875836292902,0.4565
24748,1.2049758994579316,0.465
24749,1.196298046708107,0.455
24750,1.1970735041300455,0.4615
24751,1.1967161083221436,0.4585
24752,1.1938993859291076,0.46
24753,1.198752188285192,0.4695
24754,1.190383742451668,0.463
24755,1.1984493058919907,0.467
24756,1.1955916331211727,0.462
24757,1.1892349819342296,0.463
24758,1.1871958561738332,0.461
24759,1.1944111891587574,0.4625
24760,1.1908596875270208,0.4615
24761,1.1893876055876413,0.4635
24762,1.1876449461778005,0.4645
24763,1.1933159029483795,0.4685
24764,1.1913514532645544,0.4605
24765,1.186259731054306,0.464
24766,1.1902846882740656,0.4635
24767,1.1852981899182002,0.463
24768,1.1902901367346446,0.461
24769,1.1856229011217754,0.464
24770,1.1918213466803234,0.4615
24771,1.1869122739632925,0.4625
24772,1.1829193145036698,0.462
24773,1.1897337822119396,0.459
24774,1.1828072686990103,0.465
24775,1.1901814357439677,0.466
24776,1.1916117477416992,0.456
24777,1.1947161942720412,0.465
24778,1.185168942809105,0.467
24779,1.1827810023228327,0.4595
24780,1.184283791979154,0.467
24781,1.1864873699347178,0.4665
24782,1.1854753641287485,0.4645
24783,1.1844453620910644,0.466
24784,1.1863983213901519,0.464
24785,1.180740044315656,0.467
24786,1.182269711693128,0.467
24787,1.1858341707785924,0.465
24788,1.1897667688131333,0.4595
24789,1.1843329433600107,0.4695
24790,1.1879252272844314,0.466
24791,1.196275408466657,0.4625
24792,1.192468698422114,0.4595
24793,1.1818534060319266,0.462
24794,1.175017586350441,0.467
24795,1.1752872796853384,0.4685
24796,1.1783710247278214,0.4665
24797,1.1777663789192836,0.467
24798,1.1787606690327326,0.461
24799,1.1797716085116068,0.467
24800,1.182542753815651,0.4625
24801,1.1796775724490483,0.4575
24802,1.183897207180659,0.4595
24803,1.1826805289586384,0.464
24804,1.1792845261096954,0.461
24805,1.1744187335173288,0.465
24806,1.1796261417865752,0.467
24807,1.1814530380566914,0.4615
24808,1.173647296031316,0.4575
24809,1.1825442318121593,0.4635
24810,1.1765261677900951,0.4635
24811,1.1809751576185226,0.463
24812,1.1747116921345393,0.4615
24813,1.1721514636278152,0.4675
24814,1.1766870989402136,0.463
24815,1.1708170115947723,0.467
24816,1.176030552983284,0.462
24817,1.1761286948124567,0.4645
24818,1.1779980204502742,0.4585
24819,1.171393969853719,0.464
24820,1.1809693948427835,0.4635
24821,1.1710994523763656,0.4605
24822,1.1680206135908762,0.465
24823,1.171869245171547,0.463
24824,1.18023590584596,0.4605
24825,1.17644486784935,0.463
24826,1.1747513115406036,0.4675
24827,1.1813616855939229,0.458
24828,1.171556130250295,0.4665
24829,1.1691557997465134,0.464
24830,1.1658105240265528,0.463
24831,1.1715960445006688,0.46
24832,1.1686613349119823,0.469
24833,1.168190562725067,0.462
24834,1.1721220495303473,0.467
24835,1.1701788500944774,0.4645
24836,1.1699179734786351,0.4655
24837,1.171070709824562,0.465
24838,1.1730635184049607,0.4635
24839,1.17026568710804,0.4645
24840,1.1671147793531418,0.4625
24841,1.1651932599147161,0.4665
24842,1.1684813912709553,0.467
24843,1.1679737532138825,0.4585
24844,1.1680909470717111,0.465
24845,1.170767940878868,0.46
24846,1.1678542518615722,0.46
24847,1.178422355055809,0.4605
24848,1.1633209103345872,0.4635
24849,1.1634820799032848,0.4655
24850,1.1616520365079244,0.4645
24851,1.1664546243349712,0.4635
24852,1.1665270735820135,0.4635
24853,1.1651759262879688,0.4665
24854,1.1641716468334198,0.4655
24855,1.1657623014847438,0.465
24856,1.1603322803974152,0.4665
24857,1.1662476476033528,0.469
24858,1.1615750616788865,0.4645
24859,1.1642314875125885,0.4625
24860,1.1673546310265859,0.46
24861,1.161213327050209,0.464
24862,1.1632462706168492,0.4665
24863,1.1608969908952713,0.461
24864,1.1624332777659099,0.4565
24865,1.1626895260810852,0.4645
24866,1.1630791540940602,0.4565
24867,1.1613536481062572,0.469
